# 空港: 航空機の翼。, 軍事: 本隊の左右にある部隊。, 空港: 鳥のつばさ。虫のはね。飛行機のはね。, 動物: 鳥類の（本来は）空中を飛ぶための器官。はね。, 鳥: 親鳥がはねでかばう。力をかす。たすける。
その他	翼	人間魚雷回天/野火/戦場にながれる歌/戦争と青春/太平洋の翼/花の特攻隊 あゝ戦友よ/ひめゆりの塔/日の果て/戦艦大和/連合艦隊/雲ながるる果てに/ムッちゃんの詩/ビルマの竪琴(1985)/黒い雨/流転の王妃/日本敗れず
その他	翼	ディケーターは大砲でその生物を砲撃し、翼の膜に穴を空けたが、生物は飛び続け無傷の様子であり、見物人たちは驚きの声を上げた[7][8][9][10][11]
その他	翼	ハイテクとアマンダを中心とする恋愛ドラマが並行する本シリーズだが、今回はハイテクはコンパウンド・ヘリと呼ばれる固定翼と回転翼のハイブリッドヘリぐらい
その他	翼	ロックオンとデュナメスの二本の指が二つの引き金を引き、GNスナイパーライフルから放たれた光線は、回避の暇を与えずに、照準を着けられたオーバーフラッグの翼を撃ち抜く
その他	翼	猫(ねこ)のような声で小さく呼びかわすこの海の砂漠(さばく)の漂浪者は、さっと落として来て波に腹をなでさすかと思うと、翼を返して高く舞い上がり、ややしばらく風に逆らってじっとこたえてから、思い直したように打ち連れて、小気味よく風に流されて行く
その他	翼	今回は「ワギャンランド」「がんばれゴエモン ゆき姫救出絵巻」「クロックタワー」「仮面の忍者 花丸」 「マドゥーラの翼」「チェルノブ」「ゆうゆのクイズで絶対ないと言い切れると思います
空港	翼	ベローウッドをはじめとするタラワ級汎用強襲揚陸艦は上陸上陸部隊を支援する固定翼機と舟艇、ヘリコプターによる上陸作戦を目的としており、揚陸艦でありながら空母的な運用を可能にしているワスプ級多目的強襲揚陸艦には一歩譲るものの、高い汎用性を示すのが特徴である
その他	翼	金色の翼のnowでヤングな話 晴れはなまるマーケットアンパンマンゼロの使い魔ドリームズカムトゥルー火垂るの墓機動戦士ガンダム金色の翼銀魂結界師嵐7対1看護かんかん
空港	翼	空母エイブラハム・リンカーンに、米軍に三台しかない最新鋭の機体、タロンと呼ばれる可変カナード翼のステルス戦闘機とともに、三人のパイロットが配属される
その他	翼	『緯度ゼロ大作戦』ってタイトルだけは覚えてる作品があって、体はライオン、頭は虎、背中に翼といったような、とても貧弱な怪獣が出てくるんだけど、すっごいインパクトあんのよ
空港	翼	私たちの研究室では「ゆっくり」飛行できる飛行体の実現を目指して、低レイノルズ数領域の翼のまわりの流れの解析技術の研究や、流れ場の制御技術、人力飛行機や小型飛行船などの研究を行っています
空港	翼	なわち、プロペラ回転作動中に、各プロペラ翼の翼端から翼端渦が発生するとともに、プロペラボスの後端からはハブ渦が発生し、このハブ渦の渦核内に発生するキャビテーションは、プロペラ放射雑音を増加させ、海洋調査船等に搭載する水中音響機器の使用の妨げとなる、という点についてである
その他	翼	『らんま1/2』のシャンプー、『ああっ女神さまっ ああっ女神さまっ それぞれの翼』のペイオース、『おねがいマイメロディ』シリーズのマイメロディ、『機動戦士ガンダム0083 STARDUST MEMORY』のニナ・パープルトンなどの様に、一癖ある配役を演じることも多い
空港	翼	04年8月13日午後2時15分ごろ、沖縄・宜野湾市の同大学1号館本館に米軍の大型輸送ヘリCH53Dが衝突したのは、同機のローター(回転翼)を建物に衝突させて衝撃を和らげ、乗組員を救うための緊急措置だったことが、このほど開設された同大学の「米軍ヘリ墜落事件関係資料コーナー」を担当した武田一博図書館長の説明で明らかになった
空港	翼	あなたがもし、コンチネンタルの機上の人で、デンパサールに向けて着陸態勢に入り高度を落とし始めたころに、急に機体が揺れだしたり、窓の外に稲妻が光ったり、翼の辺に人の顔が見えたりしたら、それはマジックの仕業ですから、くれぐれもご注意してくださいね
その他	翼	アンジャッシュは、先月5月23日に放送された特番「話題のシーンを再現 ミラクル実験SHOW」(フジテレビ・関西テレビ系)にて、キャプ翼の必殺技"ツインシュート"の不規則な軌道を最新マシンの力で実現させた
その他	翼	主な作品に、『コンセント』『アンテナ』『モザイク』の3部作のほか(コンセント・アンテナは劇場映画化された)、エッセイ『根をもつこと、翼をもつこと』など
その他	翼	最初期に造られたディスクアニマルのため録音機能などは持たず重い、あくまで戦闘補助専用のディスクアニマル、装甲の硬さや初速、稼働時間の短さ、翼のブレードなど特徴的な機能が多く鬼を直接サポートする
空港	翼	足を痛めて逃げられなくなったシュウジの前に迎撃された爆撃機の翼が迫って来たその刹那、間一髪で救いの手を伸べたのは、背中から翼を生やした見覚えのある少女
軍事	翼	いっぱい話せた翼友さんにも感謝v・・まぁ、時間はかなりオーバーしてしまいましたが・・今度はグッズちゃんと確保してから トーク~の流れでいきましょうw
軍事	翼	折りたたみ翼やそれに順ずる機構を持つ機体は、その機構のため翼の強度がおおむね低く、翼下に重たいものを乗せることができないことや、生産工程が複雑化するため高コストになるといった弱点がある
空港	翼	前から順に長い翼と短い翼、それに後ろに沿った翼を備えた戦闘型でその背には自己主張するかのように高く三角帆—ラティーンセイル—が立ち上がっている
その他	翼	赤い鳥の「翼をください」は、今もサッカーの大会で歌われますし、ズー・ニー・ヴー「白いサンゴ礁」は、グループ・サウンズの中では少し毛色の変った名曲ですし、ビリー・バンバンの「白いブランコ」は癒しの原点のような曲ですし、五つの赤い風船
空港	翼	要するに、アスペクト比が大きいと言うことは、主翼の機体と直角方向の幅が長いことであり、このような形状を持つ主翼では、翼に当たった空気が翼の縁に沿って流れ、翼端から流れ去ってしまう割合が少なく、同じ抗力に対する揚力は大きくなる
空港	翼	4時間半で夜のモスクワ空港にて給油したが外は粉雪が降っていて、翼に雪が積もって飛び立てず、除雪車が来て約1時間除雪したが翼には明確ではないがドロッとした透明の液を吹き付けていた
空港	翼	65メートルの首を持つ巨大機械「スタック レクレーマー」、新幹線を運ぶ巨大トレーラー「新幹線やっこ」、飛行機の翼を運ぶ「ドリームリフター」、さまざまな消防車、街角トロッコ、「動物バス」の誕生物語など、身近で働く乗り物から滅多に見られない特殊な乗り物まで、30種類を紹介
その他	翼	読んだ本:十二国記シリーズ・月の影影の海/風の海迷宮の岸/東の海神西の蒼海/風の万里黎明の空/図南の翼/華胥の幽夢/黄昏の岸暁の天・魔性の子・屍鬼
その他	翼	男の場に翻ったのは紫色の皮膚に背中に翼を生やしたまるで悪魔の様な姿の黄金の剣を持ったモンスターが、緑色の皮膚をした棍棒を持った人型の魔物に襲い掛かっている様が描かれたカードであった
空港	翼	翼・中央胴体にコクピットと前方射撃固定銃兵器を配置、左右翼の2本ブームの前部にエンジン・中央にターボチャージャー・後部に垂直尾翼と水平尾翼を結合した独特の体形が特徴
動物	翼	四葉のクローバー、コウモリの翼、家畜豚の鎌、肉、黄金の毛玉、黒水、ポーション、ハイポーション、ウルトラポーション、豆乳、豆の頭、甘い豆、クマさんのレバー、銅魚、銀魚、金魚、小麦粉、ミルク、きのこ、ウサギの肝、千年キノコ
空港	翼	航空自衛隊の救難ヘリコプターや地元消防署員らが現場に向かい、31日午前6時15分、山中で大破・炎上したCH―47の回転翼などとみられる機体の残骸(ざんがい)を発見
動物	翼	○ 「ボルネオの生きもの」の「鳥類 (ムクドリ、タイヨウチョウ、ハタオリドリの仲間) 」のキュウカンチョウの項目に、翼の白斑の写真を追加しました
その他	翼	具体的には、噛む刺激が下顎骨を支える顎関節やその付近の筋肉(側頭筋、咬筋、内・外翼突筋)など口を開閉する筋肉群の感覚受容器(筋紡錐=錐内繊維という)に情報を送り、大脳皮質を刺激し、また、覚醒中枢である脳幹網様体というところに伝わり、脳の活動を活発にします
空港	翼	尾翼付きの通常形態機では充分なモーメントアームを持った垂直尾翼がそれを抑止してくれるのですが、全翼機の場合にはそれが期待できないので 配慮が必要になります
その他	翼	風水力機械における代表的な流体騒音である、「翼通過周波数音」、「翼列干渉音」、「舌部干渉音」、「ポンプ脈動音」、「キャビテーション騒音」、「配管系はく離流れ騒音」、「消音器気流発生騒音」などを解説する
その他	翼	二 補給支援活動 テロ対策海上阻止活動の円滑かつ効果的な実施に資するため、自衛隊がテロ対策海上阻止活動に係る任務に従事する諸外国の軍隊等の艦船に対して実施する自衛隊に属する物品及び役務の提供(艦船若しくは艦船に搭載する回転翼航空機の燃料油の給油又は給水を内容とするものに限る
その他	翼	従来より短期間で事業用ライセンスが取得でき、就職率も素晴らしいとの評価を頂いておりました、航空学科(回転翼)日米一貫コースに加えて、訓練の全てを日本国内で行う航空学科 国内訓練コースを新設致しました
その他	翼	翼君はご飯を食べる時も学校へ行くときもずっとボールを離しません(笑)さすがにそこまではできませんがマイボールは一生のうちに何個も買うものでは有りませんので大切にして欲しい
空港	翼	機体は木製で秋水と同じ全幅、全長を、翼面積を持ち、12月26日に海軍三一二航空隊の犬塚大尉により初飛行、秋水の練習機として使えると判定され、更に2機が製作、 その内の1機は陸軍審査部の荒蒔少佐により陸軍審査にも合格しています
その他	翼	しかしファンタジックなのはヴィジュアルだけではなく、「Animal Arithmetic」でジャングリーにクラッシュした音の破片が霰のごとく降る中、高揚するメロディを歌声の翼が空高く飛翔させていく様はそのものが夢だ
その他	翼	カナードどデルタ翼を組み合わせたクロースカップルドデルタ翼を持つタイフーン、無尾翼デルタ機のミラージュ2000、可変翼を持つトーネードとラインナップも豪華です
その他	翼	翼スパンの小さな機体に合わせたぺらサイズなのでスピードもあり、同じような大きさで機体を製作した鳥羽機はうまく飛んだのですが、翼面積を2倍にして、しかもV尾翼をそのまま使ったクリタ機では、ペラが小さすぎてマッチングしませんでした
動物	翼	コウモリは哺乳類の中で唯一、闇夜を完全飛行できる動物だそうで(安全で)、昼間に空を飛んでいる鳥たちとも競合しない(共存する)生き物なので『蝙蝠の翼』を思いついたそうです
動物	翼	紀元前2300年頃に古代メソポタミアで栄えた都市国家のラガシュの紋章は、2頭のライオンの上に鳥の王者である鷲が両翼を広げて立っている図案でしたが、この2種類の動物が、後の時代になると融合し、翼を持つライオンのデザインへと変わっていきます
その他	翼	無事親子席ゲットですタキツバコンでは、親子席初参戦です今から楽しみだ~タッキー&翼がWii「ファミリースキー」で対決 タッキー&翼が出演するWii用スポーツゲーム「ファミリースキー」のCMが、明日からオンエア開始されるということでどこかへ行くと
その他	翼	補助翼が水平尾翼の代わりも務めており上に22度、下に27度可動になっており、その内側には離着陸用のフラップを下ろした際に縦の振動が起きない様に安定させるフラップが付いていた
その他	翼	ヴァラキアカの刃によって残されたルルイエは縦に一刀両断され、それぞれの断片はそれまでよりもやや大きめなクトゥルーに変化し、翼を広げ、触手を蠢かし、両腕を振り上げて襲来する
その他	翼	その結果、CX、PXの試作機の組立冶具や試験装置の一部とか、B−787次世代航空機の主翼や中央翼の組立装置のある範囲を提案しながら受注に結びつけることが出来ました
その他	翼	足を痛めて身動きの取れなくなったシュウジの前に、迎撃された爆撃機の破片が迫ってきたそのとき、間一髪で救いの手を差し伸べたのは背中から翼を生やし、肉体の半分が兵器と化した恋人・ちせだった
その他	翼	出演者:渋谷飛鳥、田口トモロヲ、小林翼、清水萌々子、紗綾、前田愛、かでなれおん、今井春奈、根岸季衣原作:楳図かずお監督:金子修介脚本:松枝佳紀楳図かずおの恐怖漫画作品「ビッグコミックスピリッツ」に1986年から1989年に連載
その他	翼	ネコ火事場が出たので、火事場にしようとすると、見事自爆死・・装備によって、その火事場にするときの見極めが難しいですwネコ火事場なので、バリスタもいらないだろうと思っていたのですが、1戦目より集中力が切れてて、さらにギリギリでしたw翼は破壊できたのがせめてもの救いです^^;
その他	翼	アーリマンがトドメを刺そうとした時、彫像にヒビがはいった、ヒビは一気に広がっていき隙間から光を放ち、中から人の姿が現れ獣戦士の登場した、あまりの閃光にアーリマンの目は潰れ翼を広げのたうち回っていた、その身体に獣戦士が投げつけた槍が突き刺ささりアーリマンは即死した、傷を負った彼女が復活した
その他	翼	1)エピローグの最後の伸ばすとこを、滝が翼の方をむいて一緒に「〜♪」って、歌いたかったようなカンジだったのに、翼は滝の方に行ったかと思ったら全然気づいてなくて「間違ってごめんなさい
その他	翼	不適切な咀嚼・顎運動や精神的ストレスにより咀嚼筋(側頭筋や下顎周囲の筋肉)の異常緊張状態が続くと外側翼突筋が付着する関節円板が前方転位を起こしやすくなり、顎関節症に特徴的なクリック音や開口障害、咀嚼筋の筋肉痛が起こります
空港	翼	姫路じゃなくて相生のほう(有年)なんですが、ただのドライブインなんですが、なんか、ゼロ戦のエンジンとか、大砲とか魚雷とか戦闘機の翼とかミリオタが泣いてよろこびそうなものがたくさん展示してあります
空港	翼	能力制限が多いへりを主戦力と算定する考えは私には無く、主戦力は現在の技術水準では固定翼機のみであり、あくまでも艦艇搭載機は艦艇自体の能力として、地上配備分は補助部隊として勘定したいと考えています
空港	翼	’59年型ビアリッツは、戦闘機からインスパイアされた翼のような巨大なテールフィン、砲弾型テールランプ等、革新的なスタイリングが特徴的なモデルです
その他	翼	太平洋戦争中には各マスメディアによる報道や、1942年(昭和17年)10月公開の映画「翼の凱歌」、1944年(昭和19年)3月公開の映画「加藤隼戦闘隊」といった両ヒット作を通じ、「隼
空港	翼	この法律において「航空機」とは、人が乗つて航空の用に供することができる飛行機、回転翼航空機、滑空機及び飛行船その他政令で定める航空の用に供することができる機器をいう
その他	翼	次に、幅広い保育ニーズへの対応につきましては、総合施設の整備と幼保の定員増を目標に、平成18年度において、社会福祉法人清心会が建設した園舎に対する補助を行い、平成19年4月1日に認定こども園翼幼保園が開園し、園児の受け入れを開始されました
その他	翼	夕空に飛びかふ小さい黒い影を見て、あれは何かと兄の方が尋ねますから、蝙蝠(かうもり)だと教へますと、子供等はめづらしさうに眼を見張りました、瓦斯(ガス)や電燈の點いた町の空に不恰好な翼をひろげたものの方を眺めて居りました
その他	翼	筋肉の障害:顎関節症に関係の深い筋肉は咀嚼筋(そしゃくきん)で、咬筋、こめかみにある側頭筋、そして内側翼突(よくとつ)筋、外側翼突筋の4種類からなっています
動物	翼	体の換羽は、翼の換羽の前後2ヶ月くらい、および翼の換羽中にかけて行われ、夏前に非繁殖羽(メスと同じような色の羽:この状態を「エクリプス」といいます)になり、冬前には繁殖羽(ハデハデな羽)になります
その他	翼	JAS39はカナード(先尾翼)とデルタ翼の組み合わせ(クロースカップルドデルタ)という、近年の欧州戦闘機でよく見られる形状となっている(例:ユーロファイタータイフーン (戦闘機) ユーロファイター)
空港	翼	悪名高いことで有名で、翼が日本刀の戦闘機が、敵機をぶった切ったり長嶋茂雄が戦国時代にタイムスリップして、巨人軍が虐殺したり、諸葛亮孔明の霊が、山本五十六に乗り移って、日本がアメリカに勝ったり(中国の味方してやれよ
その他	翼	「ザトウクジラ」は、クジラ目ナガスクジラ科の哺乳類の動物で、学名に大きな翼という意味の「Megaptera」と付けられるほどの長い胸ビレ(体長の3分の1近い
空港	翼	・・・・・・でも、これって、飛んでいる飛行機の翼に空気がまとわりついてくれるかどうか、つまり、飛行機が失速するかどうか、あるいは、どの程度スピード出しても安全かの目安になる値でして、Brownさんの論文は1937年、つまり戦時中(満州事変〜日中戦争)で、フルートの上手い下手よりも、戦闘機を模型実験で能率良く開発するのに必要な理論だったのです
その他	翼	しかしこれは裴松之がツッコミ(w)を入れたとおり、剣閣こそが魏の大軍を抑える最後の要衝であり、此処を姜維が張翼、廖化らの諸将を率いて立て篭もっていたからこそ鐘会らの進軍を阻むことが出来たのであり、むしろこの場合は、予想外の侵攻ルートから侵攻を成功させた鄧艾を褒めるべきところです
その他	翼	22日に東京・銀座の新橋演舞場で発生したぼやのため中止となっていたタッキー&翼の滝沢秀明(23)主演の時代劇ミュージカル「滝沢演舞城」が25日、同劇場で再開された
空港	翼	ソニックブーム (Sonic Boom) とは、飛行機が音速を超えて飛行する際に、機首および翼後縁付近で発生した衝撃波のエネルギーが地上に伝播し、断続的な音波として観測される現象のことを指す
その他	翼	わざわざ握り潰すまでもなく、心の臓を一突きにした黒い翼は、その細くも強固な骨によってマリオスの心臓に大きな穴を穿ち、全ての生命を司る温かな真紅の液体は、一瞬のうちにその大半がマリオスの身体から流れ出してしまっていた
その他	翼	これを読むと現在の小川先生のSFに対する立ち位置が分かるんですが、「ギャルナフカの迷宮」からは、ゲームの影響と堀晃先生の「イカロスの翼」へのオマージュを感じたのですがどうでしょう
動物	翼	はっきりしたポイントはないようで、頭部が真っ黒に近いのがオスで、メスの頭部は翼や背の部分と同じような茶色で、頭部の黒色がはっきりしないようで、全体的に幼鳥のような薄茶色の雰囲気です
動物	翼	背中には大きな翼があり、首は筋肉を帯びながら逞しくて長く、顔も上顎と下顎が前に伸びていて、長い舌と二本の鋭く長い牙、頭には二本の長い角、蒼い長い美しい髪があり、耳も鰭のように横に伸びており、首筋から背中を通り、尻尾の先まで長い背鰭のような物が見え、紛れもなくその姿はドラゴン
空港	翼	主翼を胴体部分と接合する構造は一般的な旅客機で共通する最も特徴的な部分であり、「中央翼」とも呼ばれる左右の翼の構造がそのまま中央まで伸びてつながり、大きな箱状の強度部材を構成している[38]
その他	翼	でもちょっと外観に変化を付けてみたいと思い、(2006/02/24メカBOXに小さな翼を付けたバージョン)で試案していました小さな翼(10mm厚発泡スチロール厚板を薄手の透明梱包テープ&色テープでパックした物)をモーターのすぐ後ろに付けて実際に飛ばしてみました
その他	翼	あの日の湖面に一面に映っていた夏の青空——あれは空ちゃんの『お空の国』で、本当は天使だった空ちゃんは、そこに向かって、背中の翼でまっすぐに羽ばたいていったんだ
その他	翼	しかも、あーかーに光翼を発現させた謎の力は、その発生源である「神銃」を持つ聖二とのより密着性の高いスキンシップ、つまりキスでパワーアップするという情報がもたらされる
その他	翼	これに比べると、翼が胴体に剛体接合されていて、 ショボい補助翼がピコピコ動くだけというのが、 なんとも非常に不様で、 ほとんどへたな冗談に見える、というのが核心のようです
その他	翼	国立天文台の福江翼研究員は、「太陽系はごく初期に円偏光に照らされた結果、左型のアミノ酸ばかりが残り、隕石(いんせき)に付着して地球に飛来したのではないか」と話している」(読売新聞 4月06日 21:39)
その他	翼	一機が、思いきった逆宙返(ぎゃくちゅうがえ)りをうって遁(のが)れると、他の一機も更に鮮(あざや)かな宙返りをうって迫り、機翼と機翼とがスレスレになるのだった
空港	翼	そして、傭兵隊長(xenagoi)がそれぞれを配置したとおりに戦闘配置につくや、嚮導者に追随するよう指令をまわす一方、ラケダイモン人たちも右方向へと引率し、翼が延びすぎたため、アテナイ人たちの部隊は、ラケダイモン人たちには6部族が、テゲア人たちには4部族が対峙するにすぎなくなった
空港	翼	後退翼機は、片翼を下げた状態でフレアすると翼先端がRWYに接近するのでクラブ気味に接地しても脚は耐えるように作られているといいますが、それでも可能な限りクラブを蹴りだすのが機体に優しい降りかたでしょう
その他	翼	监督是もりたけし;而负责故事脚本设定以及骷髅人和GRO设定是负责《翼神传说》的监督出渊裕;角色设定和总作画监督是柴田淳;负责动画音乐的是则是负责《EVA》音乐制作的鹭巢诗郎
その他	翼	撹拌翼は2枚羽根に孔と副翼を取り付けた特殊構造で、これを水上部に設置した駆動装置で低速回転させ、槽内をゆっくりと撹拌することで、効率の良い撹拌・混合を実現します
空港	翼	着陸前の国内線は未舗装の悪路でして、(そんな感じのフライト) 途中から室内の電気は消え、明かりはシートベルトサインの明かりのみで、おまけにガタガタ揺れるし、翼からは突然赤の激しい点滅が始まり、何とも不気味な雰囲気になってしまった
空港	翼	カタパルトやスキージャンプがあっても固定翼機の運用は垂直離着陸機でもなければ軽空母では難しく、最低でも全長250m程度の滑走面が必要とされることや、またまともな航空戦力としては50機程度は欲しいことなどから、固定翼の非垂直離着陸機は大型ないし中型の空母で運用される
空港	翼	純白の翼を持つ機体、そのコクピットのモニターには、もう一機の異形の機体のコクピットの様子が、どうも落ち着かないように体を揺すったり周囲を見回したりしている栗色の髪の少女、シスの姿が映っていた
その他	翼	が、翼の部分にガソリンタンクをゴムカバーなどなしで設計された一式陸上は、米軍からライターと呼ばれたほど引火しやすい機体のため、戦闘機を撃ち落すなど在り得ぬ話
空港	翼	いや、すぐに座席が飛行機の翼にかからない眺めの良い席だってことは理解できたんですが、まさかこんなところで「翼がかぶらない席」とか聞くと思わなかったから
空港	翼	セスナって言うのはセスナ社が作った飛行機のことで、多くの場合翼が胴体の上についているんだって、だから胴体の下に翼があるこの飛行機はセスナ社製ではないからセスナっていわないだそうです
その他	翼	予告「開始されたオペレーションスピットブレイク、ぶつかり合う両軍の思惑、求めるものは、勝つための正義か、正義のための勝利か、死闘の果てに待つものを知る青き翼が再び空を駆ける時、新たに導かれる未来は、次回、機動戦士ガンダムシード、舞い降りる剣、激闘の渦、切り裂け、ガンダム」
その他	翼	このブレスレットは、空軍航空機操縦課程(固定翼機・回転翼機)を修了した、航空機操縦資格を保有する空軍の仕官に授与された「空軍航空機操縦士記章」(ベーシックパイロットウィング)をカスタムして製作されたブレスレットです
その他	翼	【請求項4】 2個のダクテッド・ファン型回転翼の回転数が異なり、且つ羽根の枚数が異なることを特徴とする請求項1記載の回転翼航空機のツイン・ダクテッド・ファン型尾部回転翼
その他	翼	発売が予定されているのは、2006年にシリーズのリリースが開始されたばかりのOVA作品『FREEDOM』のほか、押井守監督の『機動警察パトレイバー劇場版』『機動警察パトレイバー2 the Movie』、バンダイの映像事業進出・ガイナックス創設のきっかけとなった『王立宇宙軍 オネアミスの翼』の4作品
その他	翼	私が葬列や別な行列までも二重自我に倍加して、どの連隊も、すべてを先んじて行うか真似する一連隊全体の翼兵分だけ補強するときの獲得された民衆の数を数えて見るがいい
空港	翼	JAS39はカナード(先尾翼)とデルタ翼の組み合わせ(クロースカップルドデルタ)という、近年の欧州戦闘機でよく見られます形状となっている(例:ユーロファイタータイフーン (戦闘機) ユーロファイター)
その他	翼	」と、得物持って襲いかかろうとする族グループですが、早く鶴オルフェノク結花ちゃんは、背中の翼をブレード状にして、族グループ全員を切り裂いて灰化させてしまいます
その他	翼	「初列風切」はこのような10枚の羽を、広い側を内にしてずらしながら重ねた構造になっていて、翼の上下動に応じ広い側(内弁)がブラインドのように開閉し、空気弁としての機能が働くのである
その他	翼	また、水面から船体を浮上させ抵抗を軽減することにより高速化を実現するものに、水中翼を持つ水中翼船や、浮上用ファンにより船体下面にエアクッション層を形成するホバークラフトがある
その他	翼	そう思えば北朝鮮利権を巡る小泉の下心や壊滅寸前の橋本派のあせりが輿論に指弾されることすら省みずにこの時期に北朝鮮にミッションを送り込んだのではないかなどと愉しい想像の翼はいくらでも広がるのである
動物	翼	オオコウモリとココウモリには、翼をもつという共通点があるが、それを除けばあまりにも多くの違いがあるため、別々の祖先から進化し、独立に飛行能力を獲得したのではないかという説もあった
空港	翼	1419)は、ドイツ で見つかったこの爬虫類の完全な骨格について述べ、この翼は、皮膚に起源を持 つ長い骨張った棒状体と長い尾によって支えられていたことを見つけた
その他	翼	揚力を発生する原理そのもんは固定翼と変わらへんが、翼自体が回転するっちうことで(も)周囲の流体との相対速度を得られはる(すなわち、揚力を得られはる)ちう点が異なる
その他	翼	「テナックス」は炭素繊維織物やプリプレグ(炭素繊維織物に樹脂を含浸させたシート)などの中間材や複合材料に加工され、「Cシリーズ」の主翼、尾翼、胴体などの一次構造材、および補助翼、方向舵、昇降舵などの二次構造材に使用されることになります
その他	翼	最後尾の「ブレークコード」は翼の後縁に付いていて、通常荷重は掛かっていませんが、コントロールの際に、中心から右側のブレークコードを引けば翼の右後縁が引き下げられて右旋回し、左側のブレークコードを引けば左旋回
空港	翼	発明は飛行機の技術手段を参考に、飛行機の主翼を潜水艦に用い、潜水艦に補助翼の作用を起こす可動プレートの作用のもと上昇浮力又は沈降力を発生させる
空港	翼	04年夏、沖縄の沖国大本館に米軍ヘリが墜落、乗員3人が重軽傷、大学の建物や近隣の民間施設に被害が出た「事件」は、実は、米軍が乗員を救うため、ヘリの回転翼を本館に衝突させるよう、指示していた事が分かった
動物	翼	オオコウモリ亜目とコウモリ亜目には、翼をもつという共通点があるが、それを除けばあまりにも多くの違いがあるため、別々の祖先から進化し、独立に飛行能力を獲得したのではないかという説もあった
空港	翼	腹がたちますが、これも産卵期に入るメス達を、外敵から守るオスの種族保存本能の現れと思えば、我慢するほかなく、産卵の終わる5月末までは「オスのひきたて役になる事も、飼育係の仕事」と割りきる覚悟を決め、今日は何で来るか、クチバシでツツキ戦法か、翼での連打か、それとも十八番のドロップキックか、などと対策に頭を悩ませながら、飼育を続けています
その他	翼	メーカー:童友社(ディスプレイ台座付き完成塗装済み精密プラモデル)翼コレクション第17弾 日本海軍局地戦闘機 最後の奮戦 紫電改大人気の翼コレクションシリーズ第17弾は、太平洋戦争の最後を飾りました海軍の局地戦闘機、紫電改です
その他	翼	ためには、研究者を覆う皮膚も、彼らのデザインの魚の翼で覆っていませんが互いにスライドする可能性がスケールは、インスピレーションを変更できるようにするために必要な形状や、航空機の翼の根本的な構造を変更します
その他	翼	[ブタ細胞から小さな翼、マウス細胞からジャケットなど、生きた細胞組織から「作品」を作る「バイオアーティスト」についての過去記事(日本語版記事)はこちらリンク ]
空港	翼	(飛行機写真でも、あえて被写体となる航空機を小さくして背景空間を広くとることで、叙情的に表現しようとしたり、逆にわざと飛行機の機首やコックピットを中心に持ってきて、飛行機本来の形状を構成する要素であるはずの翼や胴体をバッサリ切ってしまって、力強さを表現しようとしたり、航空機独特の形状を強烈にアピールしようと、画策したりします
空港	翼	大江工場では、航空機胴体部の外壁の加工現場や、工場内に置かれた戦闘機の主翼につかう複合材料、ヘリコプターの全長7メートルの回転翼などを見学しました
その他	翼	委嘱されたのは、J2大分トリニータの浦本賢太郎選手(19)と、全国高校サッカー選手権大会でベスト8の成績だった大分高校サッカー部の古畑翼選手(18)
動物	翼	何故かというと、人間という動物は、今日の程度まで進化して来る間に、牛のような頭角も持たず、虎のような爪牙(そうが)もなく、鳥の翼、魚の保護色、虫の毒、貝の殻なぞいう天然の護身、攻撃の道具を一つも自身に備付(そなえつ)けなかった
その他	翼	関連words:デプロMP/気球に乗ってどこまでも/翼をください/門出の歌/旅立ち/ゴールをめざして/出発の歌/巣立ちの歌/未知という名の船に乗り/ぼくのひこうき/勇気100%/さよなら友よ/友達だから/はばたけ鳥/思い出のアルバム/ともだちはいいな/きょうから友達/すてきな友達/友達はいいもんだ/友達賛歌/勇気一つを友にして/世界中のこどもたちが/こ
その他	翼	自転車に翼をつけて、編隊飛行の訓練らしきことをやらさればかりで腐っていたが、バトル・オブ・ブリテンがはじまり、パイロットの戦死が増えると、チェコ人パイロットにも出番がまわってくる
その他	翼	タッキー&翼の滝沢秀明(25)が、6日スタートのニッポン放送「タッキーの滝沢電波城」(土曜後10・30)で自身初のラジオレギュラーパーソナリティーを務めることになった
その他	翼	ちなみに、ヘルメスは、「翼の生えたブーツ」以外に、(私だったら涎の垂れそうな)黄金の杖や、聞くだけで人の心をとろかす竪琴などを持っていて、とてもうらやましい
その他	翼	江戸川区では区内に在住する中学2年生から高校3年生100名をアメリカ、イギリス、オーストリア、カナダ、ニュージーランドに「青少年の翼」団員として派遣しています
その他	翼	大剣は狙えるなら頭に一撃離脱がオススメ、安全に行きたいなら尻尾か翼狙い、但し尻尾は判定でかいので注意、太刀はガードが出来ないので翼、尻尾で堅実に
軍事	翼	4 小隊長の指示に従って、先頭小隊は、停止間においてはそのままとし、行進中においては続けて行進し、後方小隊は、右(左)の方に正規の間隔をとるように進出し、軸翼小隊の先頭と同一線に至る
その他	翼	金色の翼銀魂結界師嵐7対1看護かんかんたらば どんぐり預金 ツンデレワンセグ朝潮シャツオフィス緑化屋上緑化さつまいも金色の翼銀魂結界師嵐7対1看護かんかんたらば どんぐり預金 ツンデレワンセグ朝潮
その他	翼	つまり、自分自身を表現することは苦手で、どうしてもじぶんのことを歌うとなるとお定まりの言葉を使ってしまうが、物語という幻想の世界ではたとえ自分のことを書いたとしても、じぶんは虚構というベールで隠すことができるので、ためらいはなく、自由に創造の翼を広げて容赦なく核心に迫ることができたのだ
