# 乗り物: 交通機関が多く集まり、人の乗り降りが多い所。鉄道の終点。バスターミナルターミナルデパート, コンピュータ: コンピュータの端末（機）。, 空港: 空港で、種種の事務のための施設が集まっている場所。
空港	ターミナル	【マニラ新聞特約19日】マニラ国際空港第3ターミナルで3月末に起きた天井崩落事故で、運輸通信省(DOTC)のカスタニャレス次官補(計画・開発担当)は18日、施工責任業者の竹中工務店代表と会談し、竹中側が同ターミナルの崩落部分と新バコロド空港(西ネグロス州シライ市)の欠陥部分の修理費用を全額負担することに合意したことを明らかにした
乗り物	ターミナル	具体的な計画としては▽高速旅客輸送網の整備▽路線網構成の改善▽石炭輸送路線の建設強化▽コンテナ輸送システムの整備▽主要ターミナルの建設強化とさ れている
乗り物	ターミナル	新宿・池袋・渋谷の3駅は(以下「3駅」と記す)複数の私鉄路線のターミナル駅でもあるため、私鉄・JR間の乗り換え利用者が多いが、当駅は東京地下鉄丸ノ内線を除く私鉄の路線が乗り入れておらず、JRの中・長距離線を中心としたターミナル駅であり、JR各線間の乗り換えがほとんどで、改札を出ないので乗車人員にカウントされないこと(特に中・長距離旅客にとって東京の出入口的役割が強く、駅周辺に出入りする人は少ない
空港	ターミナル	この事業につきましては、これまで2回ほど開催をしてきたわけですけれども、その内容を見てみますと、山形空港のターミナルを会場にしまして男女ほぼ同数の200名以上が集っているという状況であります
乗り物	ターミナル	品川は元々JRのターミナルであった事に加え、近年は港南口の大規模再開発、 東海道新幹線駅の開業、京急線羽田直通化もあってビジホ需要が激増している
空港	ターミナル	第1ターミナルには、このほかにも出国審査後のエリア(第5サテライト、第4サテライト)に「キッズパーク」というプレイエリアが2ヵ所ありますが、この「プレイルーム」のほうが規模が大きく、設備も整っています
その他	ターミナル	OTの隣に建っているサイロは、もと日本飼料ターミナル(株)の施設 で、複合ターミナルの一環として設けられたが、思うように稼働せず、会社は先年解散し た
乗り物	ターミナル	JRバスへの乗り継ぎルートと時間を示した案内が駅にありますが、JRバス以外にも中央バスも利用できます(中央バスの滝川ターミナルは滝川駅前にあります)
空港	ターミナル	航空管制業務は、大きく分けて次の6つの業務からなり「航空交通管理管制業務」、「航空路管制業務」、「飛行場管制業務」、「進入管制業務」、「ターミナル管制業務」及び「着陸誘導管制業務」に分類されます
空港	ターミナル	新千歳空港ターミナルビル屋上の展望デッキでは、各国首脳が乗る特別機を見られると期待していた航空機ファンも多く、札幌市西区の男性会社員(38)は「知らなかった
空港	ターミナル	ソウル市内まで所要60分)、市内バス(仁川市内へ向かう路線バス)、市外バス(ソウルの主要地域や近郊都市への路線)、空港鉄道(仁川空港と金浦空港の間で運行、所要時間 直通特急で28分 / 普通電車で33分)、タクシー(ソウル市内まで60分、金浦空港まで40分)、空港内循環バス(空港ターミナルや駐車場を繋ぐ無料バス)
空港	ターミナル	また、成田空港第2ターミナルや関西空港、中部国際空港などへの配送をご希望の方は、各空港内のヤマト運輸カウンターにて携帯電話をお受け取りいただけます
乗り物	ターミナル	全国屈指のターミナル駅だが、JR横浜駅は地理的構造上引上げ線を持たないため元々始発列車は殆ど無く、現在も臨時特急はまかいじ号(但し桜木町まで回送している)および成田エクスプレス(同大船まで回送)程度
乗り物	ターミナル	山手線だって、遅れが生じて運行間隔が不均一になったら、遅れた電車を快速にして、渋谷、新宿、池袋など主要ターミナル駅の間の駅は飛ばすようにしたらよいのだが、この合理的な運行方法日本では無理なのだろうか
コンピュータ	ターミナル	これらすべての設定が済むと、ターミナルで簡単なコマンドを使って母のコンピュータに接続すれば、暗号化された SSH トンネルを開通させることができる(興味のある方のために、コマンドを以下に記した)
コンピュータ	ターミナル	「指紋情報メンテナンスソフトウェア」によりターミナル本体に登録されたデータのパソコン側へのバックアップ及びバックアップデータのターミナル本体へのリストアができます
空港	ターミナル	※羽田空港第1旅客ターミナルから各方面行きをご利用のお客様は、到着ロビー内案内所(リムジンバスチケットカウンター)または自動券売機であらかじめ乗車券をお求めの上、のりばまでお越しください
乗り物	ターミナル	電車:JR山形新幹線「山形」駅下車山交バス蔵王温泉行き約40分「蔵王温泉ターミナル」下車徒歩約10分またはタクシー約3分 お車:山形自動車道「山形蔵王IC」より国道13号線県道西蔵王高原ライン線約20km約30分 送迎あり:蔵王温泉駅より時間7:00〜21:00(随時)バス停より要連絡
その他	ターミナル	地下鉄に乗り込んだのが2時40分、3時15分過ぎにはどうやら大使館にたどり着き、肝心のパスポートを受け取り、刑務所のような大使館を出たのが3時20分、地下鉄に3時30分に乗り込み、お土産にとBTSのモーチット駅で、チャイヤプムにはない「ヤマザキ」のパンと和菓子を買い込み、モーチットのターミナルに着いたのが4時過ぎ
乗り物	ターミナル	まぁ、下飯田・汲沢方面の立場バス停は28日までも戸塚営業所の建物の横ですが、いずみ野駅発立場ターミナル行きは立場駅バス停に停車してから終点のターミナル(実は旧戸塚営業所の建物の北側)に至ります
空港	ターミナル	調布飛行場コミュニティー施設説明会が7月22日に紅葉丘文化センターで開催され、地元自治会長5名が参加し、都からの説明では、コミュニティー施設はターミナル施設と一体で建設され、展望展示室、集会室兼会議室、多目的ホールなどであります
その他	ターミナル	交通エコロジー・モビリティ財団 アメニティターミナルにおける旅客案内サインの研究委員会 編著:「交通拠点のサインシステム計画ガイドブック」、交通エコロジー・モビリティ財団、1998年(平成10年)3月
乗り物	ターミナル	同社が東京都など首都圏で発行しているタウン情報誌「ぴあ」(現・「Weeklyぴあ・首都圏版」)と連動する形で、スポーツ・映画・演劇・音楽コンサートなどの各種イベントの入場券を首都圏各地のターミナルなどに展開するとともに、購入者に優待特典などをつけた会員制度「PIAカード」(現在は「@ぴあプレミアムメンバーズ」)も開始
空港	ターミナル	また、1996年から1998年まではフィリピンのマニラに赴き、マニラ空港第2ターミナルの監理においてもレジデント プロジェクト マネージャーを務める
その他	ターミナル	京都都ホテル(蹴上)、PLAZAホテル(つぶれました)、新阪急インターナショナル、日航ホテル関空、ロテル・ド・比叡(旧比叡山ホテル)、守口プリンス(現・ロイヤルパインズホテル)、宝が池プリンス、大津プリンス、橿原ロイヤルホテル、ロイヤルパインズホテル(海南)、和歌山ターミナルホテル、YAMAHAリゾート合歓の里ほか
その他	ターミナル	シアトルのパブリックマーケットも好きだし、フィラデルフィアのリーディングターミナルのパブリックマーケットも好きですだ♪あそこで売ってたクッキーがでっかくて美味かったし、アミッシュ独自の食料も売ってたし、そんな雰囲気に惹かれますた
空港	ターミナル	今回はその新しいターミナルからグアムへ出発 まだ時間が早いせいか人影はまばら・・・ 長い通路を歩いて行くと〜 出発フロアへ到着 新しいターミナルを見学した後、グアムへ出発しました
空港	ターミナル	ターミナルからやや離れたエプロンに駐機しかけた機内では、飛行機が止まらない内に蜂の巣を突っついたように騒がしくなり、我先と後部と前部の出入り口に向かっています
空港	ターミナル	273個に小分けし、半日かけて飲み込んだという=成田空港第2旅客ターミナルビル記者室(平田浩一撮影) 大麻樹脂を日本に持ち込もうとしたとして、東京税関成田支署と千葉県警成田空港署は、関税法と大麻取締法違反の疑いで、川崎市高津区下作延の自営業、佐藤信孝容疑者(41)を逮捕
コンピュータ	ターミナル	ターミナルのコマンドラインを使ってnapのon/offを切り替える方法も有るらしいので、デベロッパーツールをインストールしたり、良く分からないものをシステムに組み込まれるのに抵抗ある方はコマンドラインから行う方が良いかも知れませんね
その他	ターミナル	このことは、アルスターとスコットランド間の横断時間が短縮され、ベルファストの新ターミナルの工事が完成する2005年半ばまでには更に短縮化が進むことを意味することとなる
その他	ターミナル	該皮膚と、該貯蔵器の第二面との間に二つのターミナルを配した構成で、電源の該一方のターミナルから該貯蔵器と該皮膚を介し該電源のもう一方の該ターミナルにまで及ぶ電気回路を形成する該電源から電位を印加するステップから成ることを特徴とする請求項1に記載の方法
空港	ターミナル	AENA社は同日IBと同社のフランチャイズのエアー・ノストラム及びBAなどのワン・ワールド加盟会社の空港業務を第4ターミナルビルに移転させる決定を確認
乗り物	ターミナル	また、マドリッドへの帰りのバスも同じターミナルから出発しますし、アランフェスからカンポ・デ・クリプターナやコンスエグラなど、ラ・マンチャの各地方へのバスもここが基点となります
コンピュータ	ターミナル	今までの専用ターミナルはバージョン管理も大変で、住所変更や郵便番号変更に伴うデータベースの変更も月1回、すべて手動でダウンロードして設定していました
乗り物	ターミナル	私はバスが動いている様子がない旨を伝え、幸いタクシーはターミナルに溢れているので、一緒にタクシーに乗ってみんなで割り勘にすれば安く上がると提案した
その他	ターミナル	がん診療・研究の現状と将来、がんの疫学、がんの疫学、がんの診断と治療、がん看護総論、術後のリハビリ、化学療法患者の看護、放射線治療患者の看護、ターミナル・ケア、家族へのケア、疼痛の緩和、インフォームドコンセント等がんの専門看護の技術修得を目的とする課程
空港	ターミナル	うまっ 店名:新宿アカシア(羽田第2ターミナル店) 名物は「ロールキャベツ」ですが川田騎手のお父さんは佐賀競馬場の川田孝好調教師ですが、元々は大井の騎手だったこともあり、その時は宮浦調教師の弟弟子だったそうです
乗り物	ターミナル	駅のアクセスも便利で早稲田から新宿西口駅まで6分、東京駅へ14分、渋谷駅まで15分とターミナル駅に行くのもとても便利ですペット可なのも嬉しい特典☆この機会是非♪
空港	ターミナル	このほか、 バーミンガム・インターナショナル駅とバーミンガム空港ターミナルの間に、 この国では珍しい monorail が最近走り出した (ロープ駆動のシステム
乗り物	ターミナル	今日はLABI千里に行ってきました(^u^)阪急バスのターミナルが大きくて何本も何本もバスがやってくる\(◎o◎)/とてもすごい量でカメラでたくさん写真を撮りました
コンピュータ	ターミナル	しかし会社などの業務用コンピュータは再び高性能化、大型化が始まり昔のUNIXのターミナルのようなワークステーションのようなスタイルに戻っていくと思う
乗り物	ターミナル	ここからは、本当にいろいろなところとバスが往復しているようで、とても大きなターミナルで、乗り場を探し、チケットを買いに行くのもかなり迷いました
空港	ターミナル	成田で全日空へ乗り継ぐには{入国手続き+荷物の受け取り+通関+ターミナル間のバス移動+国内線の搭乗手続き}を累計すると、ほぼ2時間は掛かるからだ
その他	ターミナル	6月13日(土)菊陽町総合交流ターミナルさんふれあ前広場で、耐震施工相談やリフォームについての相談を気軽にしてもらおうと、熊本県建築労働組合菊陽分会(村上秀幸分会長)主催の住宅デーが開催されました
空港	ターミナル	更に人質が監禁されていた旧ターミナルビルでは、ハイジャック犯4人を含む合計10人が突入部隊に応戦したんじゃが、その内の7名は銃撃戦で射殺され、残る3人は捕虜として拘束されたらしいぞヨ
乗り物	ターミナル	そこで京阪は高速別線を淀川の向こう側に建設してスピードアップを図ることを計画したが、大阪、京都両方共に京阪線に合流する計画だったために認可が下りず、結局京都側ターミナルは四条大宮(現在の大宮)として一応認可は下りたものの、大阪側のターミナルは未定のままで「別途設けよ」という命令書がついてしまった
空港	ターミナル	釜山駅や国際旅客船ターミナルからはタクシーで7分、釜山の金海空港からは車・バスで30分の距離にあります(蛇足ですが、大分県大分市の駅前にもコドモホテル(Comodo Hotel)という名前のビジネスホテルがありますが、釜山のコモドホテルとは特に関係はないみたいです)
空港	ターミナル	スピルバーグ監督のヒューマン・コメディの秀作「ターミナル」の中で、チャーミングなトレッキーの空港職員が絶賛していたのが、この「宇宙の巨大怪獣」だった
空港	ターミナル	主力の物流事業は、中国・アジア地域に重点を置いて海外展開を加速する一方、高品質の在庫・入出庫管理に基づく配送センター業務や高効率のコンテナターミナル業務の拡充により国内の事業基盤を [続きを読む]
乗り物	ターミナル	(1)アメニティターミナルとして整備されていない鉄道駅等において、車いす使用者の垂直移動や視覚障害者の案内・誘導、高齢者への介添え等を行う「運輸交通事業におけるボランティア」の活用の可能性と支援方策についての調査検討を行うことにより、人にやさしい交通体系の実現と高齢者・障害者の移動の円滑化に寄与した
乗り物	ターミナル	それ以降なら、駅前の道路を渡ってすぐの道北バスの駅前ターミナルから、9:30発 14番 末広6条11丁目行きか、9:35発73番 秋月橋循環 1条8丁目行きに乗ってください
コンピュータ	ターミナル	通常 ハンディターミナルと POSの連動をおこなう場合は、システム開発が必要となりますが、「BCPOS」の標準仕様ハンディターミナルには、「バー取る君」のプログラムが無料でインストールされています
空港	ターミナル	まあ自分の重すぎる体重と普段の慢性運動不足もタタってるせいやろけど・・結局帰りは飛行機で、まだ出来てまなしの羽田第二ターミナル(ANA)から、伊丹まで爆睡しながら帰ってまいりました
その他	ターミナル	ここの活用をして人がたくさん集まってもらえるような、そういうことをすれば、町のためにもなるし、ターミナルエイトのテナント誘致にも役立つ、そういう幅広な視点で市民広場の活用をぜひお願いしたいと思います
空港	ターミナル	これはシャルルドゴール空港に16年間暮らしている人物の実話であり、この人物が、トム・ハンクス主演で映画化された「ターミナル』のモデルだと書かれていました
空港	ターミナル	空港側は、成田空港開港以来初めて一般客の到着ロビーへの入場を一時規制し、第2ターミナル前の中央広場にファンを誘導して、そこでスンホンと対面させるという異例の措置をとったとか
空港	ターミナル	正体不明の男7人が2009年9月30日16時過ぎ、チェックイン受付中のスカルノハッタ空港1Bターミナルスリウィジャヤエアーチェックインカウンターに殴りこみ、ひとを襲わずガラスやコンピュータを破壊して逃走
乗り物	ターミナル	──また、町田は、町田駅/町田バスセンター以外に、藤の台団地や山崎団地センターをハブターミナルにした、幹線輸送&フィーダ輸送のスタイルでバス路線を組み直したら、けっこう効果的なのではないかと思うんですけどね
空港	ターミナル	セイコーは2006年5月26日、成田国際空港第1旅客ターミナルビルのリニューアル開業に合わせて、同ビル4階新南ウィング出発ロビーに幅約9mの大型世界時計を設置したと発表した
乗り物	ターミナル	CTM(国営バス)に乗ったときには、時間通りに出発するしバスもターミナルもきれいだし、モロッコはなかなかたいしたものだと思ったが、民間バスは他の途上国と同じく古いポンコツであり、バス乗り場の草っぱらの広場のようなところなのだった
その他	ターミナル	福岡貨物ターミナル駅(ふくおかかもつターミナルえき)は、福岡県福岡市東区箱崎埠頭2丁目3番2号に駅事務所を置く日本貨物鉄道(JR貨物)の貨物駅である
空港	ターミナル	第2コンテナターミナルの整備も計画されているが、ムンバイ—JNPTと同じく、隣接するエノール港をバックアップとしてコンテナも取り扱えるマルチポートに整備する計画が先行して進んでおり、こちらの実現が待たれるところであろう
乗り物	ターミナル	特に新宿駅や上野駅などの巨大ターミナル駅にもなると、無数の線路が交差・分岐(シーサス)しつつ、複数のホームを目的別に、各路線の列車が整理運行されている
その他	ターミナル	【請求項6】前記ターミナル情報記憶手段が、前記ターミナルに関する情報の一つとしてターミナル周辺案内図を保持し、指定された駅の周辺案内図を表示することを特徴とする請求項1乃至5記載の最適経路案内システム
空港	ターミナル	飛島ふ頭南側コンテナターミナル第2バースの稼動状況は、ターミナル運営者が順次受入を開始しており、現時点で3航路が就航し、第1バースと合わせた航路が7航路となっています
その他	ターミナル	ひとりの男としての古代さんは、あのターミナルでたとえ銃撃の雨を浴びたって—息絶える最後の瞬間まで、雪さんのそばにいることを望んだに違いないのに
乗り物	ターミナル	具体的には▽首都圏3環状道路など大都市圏の環状道路▽羽田空港など三大都市圏に立地する国際空港の能力拡大と空港周辺整備▽拠点交通ターミナル地区の整備・再開発▽つくばエクスプレス(TX)の東京駅乗り入れ—を挙げている
乗り物	ターミナル	バスは庄内交通酒田ターミナルから鶴岡を経由して山形駅前に行く高速酒田~山形線の庄交担当便(この路線は山形交通との相乗り路線である)で午前8時半に酒田を発車した
コンピュータ	ターミナル	ターミナルサービスは、Windows アプリケーションを各クライアントに展開しなくてもリモートから利用できる、いわゆるサーバベースコンピューティング技術である
コンピュータ	ターミナル	CardSystemsは 加盟店にターミナルを提供し、1日に数百万件という取引を処理し、カード所有者の氏名やカード番号、セキュリティなどの情報を金融機関へと取り次ぐカード処理会社だ
空港	ターミナル	・1980年に国鉄初の空港連絡駅である千歳空港駅として開業したが、1992年の新千歳空港の新旅客ターミナル開業による旧旅客ターミナルの廃止に伴い改称した
空港	ターミナル	早朝8時、新東京国際空港第一ターミナルよりマレーシア政府教育省副大臣第一秘書官アブ・ハニパ・マジッド氏他4名のマレーシア美術家を含む芸術観光親善大使が来日
乗り物	ターミナル	西口駅前広場(面積四千平方と国道176号線か らの進入路については、現在、工事(事業主体・篠山口駅西土地区画整理組合)が着々と進められていますが、これら基盤整備とは別に、多紀郡四町の玄関口として、西口駅前広場に必要なターミナル施設や植樹などの修景工事等の整備が、五月初旬には完成の運びとなっています
空港	ターミナル	※羽田空港第2旅客ターミナルから各方面行きをご利用のお客様は、到着ロビー内案内所(リムジンバスチケットカウンター)または自動券売機であらかじめ乗車券をお求めの上、のりばまでお越しください
乗り物	ターミナル	このエリアは現在建設が進んでいる総合鉄道ターミナル『上海南駅』に隣接し、手狭になった上海駅の機能を補填する上海南部の玄関口としての期待が高まっている
その他	ターミナル	アナログ回線をISDN回線に変えるとして、NTT116にお願いすれば、屋内配線がナシとすると初期工事費やターミナルアダプタなどを含めても3万もかからないんじゃないか
空港	ターミナル	黒島消防団も協力し、黒島港ターミナルと仲本海岸、島内の宿泊施設で同協会八重山支部が作製したリーフレット「やいまのマリン情報」を配布した 2008
乗り物	ターミナル	KLIA のメインターミナルで乗客を乗せることを許されていない一般タクシーから不満の声が以前から出ていましたので、解決策の一つでもあるとのことです
乗り物	ターミナル	今年は大船から西鎌倉に行くモノレールも開通したし、 ドリームランドへのモノレールが再開したら 大船駅は2路線のモノレールが乗り入れる高架橋の林立した未来都市のターミナルみたいになるなw まさかドリームランドのモノレールが何十年も放置されることはないと思うけどさw
コンピュータ	ターミナル	「端末内で実行」だから実際にはターミナルを立ち上げているわけだし、コマンドは前もってランチャを作るときに打ち込んでいるのだから、やっていることといえばターミナルでコマンドを打ち込むことと何ら変わらない
コンピュータ	ターミナル	展示会のテーマが、PDA をビジネスシーンでどのように活用するのかというとことにおかれているため、会場にはハンディターミナルや PDA と社内 PC 機器との連携を高めるソフトなどが多数展示されていた
空港	ターミナル	だいいち、かりにフェリーターミナルに行ったって、S 郎丸さんと僕がマカオくんだりに行くのに、2時間も乗船待ちするなんてとうてい考えられないもん」
乗り物	ターミナル	但しOCATから空港へ行く客はあまり多くなく、(なんば近辺でも幾らかのリムジンバスの乗り場が存在するため)どちらかというと各地(首都圏・四国方面は増加傾向にある)への高速バスのターミナルとして機能している
その他	ターミナル	コミュニケーションターミナル前面のICカードインターフェースにより、NCプログラムや必要なデータを市販のメモリーカードに保存することができます
空港	ターミナル	成田空港第1ターミナル南ウイングは、スター アライアンスのメンバーが利用する今日のアジアの空港の中でも最も効率がよく、考え抜かれたターミナルを実現した、ANA及び成田国際空港株式会社の努力は賞賛されるべきであるとコメントしました
空港	ターミナル	2009年度中の開港をめざし、現在建設中の茨城空港(航空自衛隊百里飛行場の民間供用空港:茨城県小美玉市)のターミナルビル事業に、茨城県開発公社が応募することが、6月12日開催された県議会総務企画委員会で明らかにされました
乗り物	ターミナル	高速バスのターミナルまでわざわざ早朝に車で迎えに来ていただき、絢香さんの造詣が深い場所を案内してくださったりライブのMCで話題になったラーメン屋や行きつけのお店に連れていってくださりました
コンピュータ	ターミナル	このタイプの製品/技術としては、マイクロソフトが提供する「ターミナル サービス」やシトリックス・システムズ・ジャパンが提供する「Citrix XenApp」などがある
その他	ターミナル	※ほとんどの路線が朝6時台から24時前後まで運行していますが、詳細な時刻は、直接各ターミナルかホテルのコンシェルジュやロビーで聞いてもらうか、書店、地下鉄の売店などで販売されているB5サイズの交通時刻表(漢字表記あり5000ウォン)で確認してください
乗り物	ターミナル	関東大震災の復興期、昭和3年(1928年)当時の花形外航ターミナルに沿って旧「横浜港駅」のプラットホームが設けられ、華やかな海外航路時代の最盛期をむかえました
空港	ターミナル	特に、ベクテルという会社は関空の旅客ターミナルの設計だとか香港空港の建設を請け負った会社で、過去に、湾岸戦争のクェートの復興や、アメリカの未臨界核実験に関わっている
空港	ターミナル	そのため、兵庫県のタクシーと大阪府のタクシーが空港ターミナルに乗り入れ、それぞれ別々の乗り場を設けていて、神戸へ行く場合は兵庫県のタクシー乗り場、大阪市内へ行く場合は大阪府のタクシー乗り場から乗る
空港	ターミナル	港湾ターミナルではトラックやリフトが行き交いコンテナの配置が刻一刻と変化するため、電波環境が一定でなく、アンテナ設置方法や電波出力調整に様々な検討が必要となります
空港	ターミナル	コースタイム:香深フェリーターミナル(90分)起登臼バス停(45分)二股分岐(45分)礼文岳山頂(30分)二股分岐(30分)内路バス停 (山頂での休憩を除く
乗り物	ターミナル	道の駅輪島は、平成13年3月に廃止されたのと鉄道の旧輪島駅の駅前広場を活用し交通ターミナルの再生、新しい交流拠点を目指し整備され、「ふらっと訪夢」と名付けられました
乗り物	ターミナル	この駅のユーロスターの旧ターミナルと本物の蒸気機関車を使い、イーディス・ネズビットの児童文学、The Railway Childrenの芝居が上演されています
乗り物	ターミナル	バス停のすぐ前には旅客ターミナルの建物があるが、実は土生には2つ港があり、生名島へ行くのに便利がいいのはここから徒歩5分のところにある長崎桟橋発の町営フェリーである
乗り物	ターミナル	私の住んでいる東京では、JRの駅や私鉄ターミナル駅を中心に様々なジム、道場が存在しており、ときには一つのビルの中にいくつかの格闘技が混在していたりと凄いことになっています
空港	ターミナル	徳島空港で放映の阿波踊りビデオ発売 ターミナル運営会社 徳島阿波おどり空港の1階ホールで放映されている阿波踊りのプロモーションビデオが商品化された
空港	ターミナル	強い地震が知らせる「緊急地震速報」の観測されて噴火が専門調査会は6日、神戸空港ターミナル(同区)の高いグループに短かったと思い立ち、気象予報士のある
空港	ターミナル	そして目的の空港に辿り着くも、到着ターミナルが押していて飛行機を出るのに微妙に遅れてヒヤヒヤだった今日この頃、この後は急いで離島向けの高速艇に乗らねばらならないのにー
空港	ターミナル	その後、1988年4月の瀬戸大橋開通に伴う宇高連絡船の廃止などに伴い置かれている状況が変化、これに対応するため宇野港再開発が主要な課題となり、1994年以降フェリーターミナルの拡充整備、大型旅客船ターミナルや緑地などの港湾再開発事業を行ってきた
空港	ターミナル	成田空港では第2ターミナル(全日空)から第1ターミナル(フィンランド航空)へと空港内無料バスで移動し、指定時刻には20分遅れたが集合場所には9:15着
空港	ターミナル	JR神戸線三ノ宮駅・新神戸駅より高速バス(JRバス・淡路交通バス)にて、三ノ宮~洲本線⇒津名港ターミナル下車、徒歩約30分、タクシーで約7分・料金1500円程度(2008年3月現在)
乗り物	ターミナル	1929年に世界初のターミナルデパートとして開業以来増築を重ねてきたこと、JR大阪駅に新しいデパートが進出することなどがあって、2011年春の完成を目指して建て替えが進められています
空港	ターミナル	【ニューヨーク時事】米ニューヨーク近郊のニューアーク国際空港で3日、不審者情報によりターミナルが一時閉鎖された事件で、警察は8日、監視カメラに写っていた男(28)を不法侵入容疑で逮捕した
乗り物	ターミナル	東京より車/国道7号で青森方面へ~碇ヶ関IC~国道7号を大館市方面へ、30分 車以外/大館能代空港よりバスで50分、秋北バスターミナル下車徒歩15分
乗り物	ターミナル	駅前の根室交通ターミナルから7分乗換えで、820発納沙布岬行きがあるのだが、看板に根室半島を一周する予約不要の定期観光バスが紹介されており、うまい具合に帰りの列車へ乗り継げるからそちら
空港	ターミナル	『ひろしま八区覧会』とは、広島市内8区の魅力を掘り起こし、アピールするイベントの一部としてこの度、南区の広島港旅客ターミナル、港公園にて“紙ヒコーキ教室”を開催
空港	ターミナル	ただ、JALグループが利用しているターミナルは、雨漏りするぐらい老朽化しているそうで、改修にお金をかけるべきか、それとも石垣新空港にお金を回すべきかで、悩んでいるそうです
空港	ターミナル	現在、香深港には立派なターミナルがあるが、その当時は建設前で、仮ごしらえの小さな建物しかなく、その後ろにはこれまた小さなお土産店が立ち並んでいるだけで、利尻島に比べるとずいぶん地味な印象を受けた
空港	ターミナル	◆ なんかもうバスは乗る気がしないので(第2ターミナル始発になって第1からでは窓際に座れない、連休最終日で渋滞がすごそう、自腹なので電車の倍近い運賃(鉄道780、バス1400)はちょっと
乗り物	ターミナル	新宿駅はJR中央線・総武線・山手線・埼京線、私鉄小田急線・京王線・西武新宿線、地下鉄メトロ丸ノ内線、都営新宿線・大江戸線が乗入れる、 「TOKYO」のコアターミナルであり、副都心線の開通、湘南新宿ライン・成田エクスプレスの便増等、更なる利便性向上と進化を続ける「新宿」は、生活・ 文化・情報を含む一大情報発信地区でもあります
空港	ターミナル	チャンギ空港第1~第3ターミナルの商業スペースに入居している小売業者、飲食店の売り上げが、昨年第4四半期と今年第1四半期は前年同期比で増加に転じた
空港	ターミナル	カンボジアは人口約一二〇〇万人とASEANでは小国で、国家予算の数分の一を海外からの援助に頼っており、たとえばプノンペンの国際空港はフランスの援助でターミナルビルを拡張中である
空港	ターミナル	空港に車で来る時には、運転手にあらかじめどちらを利用するか伝えておいたほうがいいだろう(たいていの運転手は、空港に着くとどちらのターミナルに行くか聞いてくる)
コンピュータ	ターミナル	kawa0513 ハンディターミナルには「確定されませんでした」と表示された車両に、無線室側では予約配車が確定していて、配車時間直前に「現着報告は
空港	ターミナル	世界最大ターミナルの一つであるターミナル3(T3)が北京首都国際空港で既に稼働を始めており、北京は空港都市ともに、 ACE開催の最適な会場である
乗り物	ターミナル	営業所の所在は当然ながらJRの駅前や至近が多いが、中には天橋立駅(京都府:北近畿タンゴ鉄道)の駅前に立地したり、佐渡両津(新潟県:両津港)、つくばセンター つくばターミナル(茨城県:JRバスつくばセンター駅)、草津温泉(群馬県:JRバス草津温泉駅)、日光(東武日光駅 東武日光)(栃木県:東武鉄道)や鬼怒川温泉駅 鬼怒川温泉(栃木県:東武鉄道)など、JR駅のない場所に立地することもある
乗り物	ターミナル	何故だか太田道灌の銅像があって、バスやタクシーのターミナルが発達しているが、その他はパチンコ屋にしろ中華料理屋にしろ、どうも山手線の駅前らしくない
乗り物	ターミナル	[フォト]キャリーバッグを持った乗客が目立つJR新大阪駅 一昔前は空港やターミナル駅でしか見かけることがなかったキャリーバッグが、続々と街中に進出している
乗り物	ターミナル	路線バス発車場を一元化、ターミナルを利用している郊外12路線のバスは中央大通りの市内バス乗り場から発車、ビルが完成した1966年から43年続いたターミナルでの営業が幕を閉じる
乗り物	ターミナル	そして、この“空中ダイバー施設”の川上「終点」には、竜東観光交通の拠点としての観光バス等のターミナルを設け、更に、ホテルと半加工のみやげ物を客の希望の形で完成品にする作業広場の建物の設置なども考えている
乗り物	ターミナル	第一面には「立地面 (池袋ターミナル)の利便性」の都市メリットを大きく打ち出し、周辺の都市と網の目で結ばれた各路線図(黒円内)とその各拠点へ短時間アクセスというメリット訴求、4路線4駅を使いこなせるというメリット訴求、そのうちのひとつが新路線新駅で、まさに開発されている地域であるという点を訴求していきます
空港	ターミナル	次に、港湾・漁港振興についてでありますが、港湾・漁港振興ビジョンのフェリーターミナル関連施設整備に関しては、整備実行委員会から、昨年9月9日に答申を受け、現在地域の活性化、地場産業の振興につながる施設整備の具体化及び関連施策の立案に向け、市役所内部で検討作業を進めているところであります
コンピュータ	ターミナル	だもんで、UnixのGUIって機能の○×では出てこないものの一般的なWindowsユーザーにはどこか使いづらいイメージを与えるのではないか・・・というか正直ターミナルで生活した方がUnixは楽しい気がします
コンピュータ	ターミナル	パソコン通信の一般的な設定は、大型計算機センターにつなぐときの設定とは違っていて、ターミナルソフトも、パソコン通信ではWTERM注4、計算機センター向けは専用ターミナルソフトを利用していました
乗り物	ターミナル	また、月1回から2回にかけまして大阪駅の風防とか、例えばバス停留所の路上付近の水洗いというものも実施いたしまして、大阪駅ターミナルの美観維持と衛生維持に努めておるところでございます
空港	ターミナル	かつて島東部のフェリーターミナルのある梅窩を始点に島内各地へ路線が延びていたが、地下鉄東涌線が開通して以来東涌駅と梅窩の2地点がバス路線の集結地となった
空港	ターミナル	調査目的とした空港ターミナルビル改築について中島智一委員長は、ビル経営方式を単体の民間企業経営方式から第三セクター方式に改め、増改築を進めるよう町側に提案した
乗り物	ターミナル	五所川原からJR五能線の本数が少ないのでバスで弘前まで移動しましたがバスの弘前ターミナルはJRの駅までけっこう離れていて、乗車予定の列車まで思いっきり早歩きでギリギリセーフ
