# 通貨: クレジット　カード・キャッシュ　カード・プリペイド　カードなどの総称。カード社会の弊害, トランプ: トランプ。, スポーツ: （野球などの）試合の組合せ。好カード
その他	カード	あたしは一塊の野球ファンとして、一人のプロ野球カードコレクターとして「選手にサインを貰う事の楽しさと素晴らしさ」を出来るだけ多くの人に伝えたくてこのコンテンツを作りました
その他	カード	また、レベルが低い「レベル・スティーラー」「黄泉ガエル」や「スケープ・ゴート」などで発生するトークンとは凄まじく相性が良く、それらを使って「ジャンク・デストロイヤー」をシンクロ召喚することで、相手のカードを一気に3~4枚破壊することも不可能では無いのだ
通貨	カード	者金融、銀行カードローンなどでは、 パソコンやケータイから申し込むと、早ければ数十分程度のスピード審査で、 融資可能かどうか、お金が借りられるかどうかの審査結果がわかります
その他	カード	このカードがフィールド上に存在する限り、自分フィールド上に表側表示で存在する儀式モンスターの戦闘によって発生する自分への戦闘ダメージは0になる
通貨	カード	カードを作るときは、ポイントサイトの申し込みキャンペーンを利用すれば、ギフト券が3000円くらいやポイントがもらえたりするので検討してみてください
その他	カード	研修プログラム参加時に個人ID(CPD番号ほか)の入った「CPDカード」を研修会場等に設置されたカードリーダーにタッチすることで出席記録を作成し、建築士会(事務局)が専用サーバー(履歴簿)へ登録します
その他	カード	前述の従来の建設ICカードの補助カードとしての利用のほかに、現在、建設業界で、様々に利用されようとしており、それを調査し、安全、利便、効率化等で更なる応用範囲を探り出す
その他	カード	◆このカードは「天空の聖域」がフィールド上に存在し、 自分フィールド上に表側表示で存在する「ゼラの戦士」1体を生け贄に捧げた場合のみ特殊召喚できる
スポーツ	カード	開幕カードの東北楽天戦は24日(土)新選手会長『赤田将吾選手』・25日(日)『星野智樹投手』、千葉ロッテ戦は27日(火)『和田一浩選手』・28日(水)『野田浩輔捕手』です
その他	カード	「日本野鳥の会カード」日本初の社会貢献系カード・「日本動物愛護協会カード」・「MOTTAINAIカード(伊藤忠商事提携)」・「ピンクリボンカード」など
その他	カード	SDHC/CF変換アダプタにSDカードまたはSDHCカードをロックされるところまで挿入し、デジタルカメラのコンパクトフラッシュ(CF)用スロットへ入れるだけです
その他	カード	「アルティメット・インセクト LV5」の効果で特殊召喚した場合、このカードが自分フィールド上に存在する限り、全ての相手モンスターの攻撃力・守備力は700ポイントダウンする
通貨	カード	そもそもJスルーカード導入時にはホームが一本あるだけの完全な無人駅やった大住も、ここ何年かで行き違い設備が設置され、きれいな駅舎が建てられ有人駅になった
その他	カード	そう言えば、本体購入の帰り道でゲームショップ1983に立ち寄り、来店の実績カードをもらいつつ「ジル・オール インフィニット・プラス」(ベスト版)を購入したのだった
その他	カード	1940年代に「グレーターマジック」に発表された、切手を用いたカード当てを加藤英夫さんが現代風にポストイットを用いたカード当てに蘇生させた作品です
その他	カード	実際、カード作ってからたぶん3年目だけど、あの「マジックエッグ」とやらを孵したことが無かったりしますし、ディープにプレイしているわけではないんですけどね
その他	カード	※ メモリースティックPRO・メモリースティックDuo・miniSDカード・microSDカード等はお取引きのフジカラー総合ラボまでお問合せ下さい
その他	カード	私は絶対にやらないし、たとえ体育の先生の前でだって相手の目を見てはっきりとスポーツ嫌いを宣言できる人間ですが、人がやる分には全然気にならない(←偉そう)ので、そういう差し入れのために自分がためたカードのポイントを使うのは、別に自分への裏切りではないのです
通貨	カード	平成17年10月3日 株式会社殖産銀行、株式会社山形しあわせ銀行、しあわせファイナンス株式会社、殖銀カードサービス株式会社、しあわせユーシーカード株式会社、殖銀キャピタル株式会社、殖銀ビジネスサービス株式会社及び山形ビジネスサービス株式会社を連結子会社化
その他	カード	この度、ジュビロ磐田の菊地選手逮捕の報道を受けて、弊社の判断により『Jリーグチップス2007』は6月15日生産分以降、菊地選手のカードの添付を控えさせていただいております
その他	カード	どうやらパバティさんは、私がいつも海浜公園で占っているときに見せているカードは占い用のスクリプトか何かで自動的に出しているわけではなくて、私が任意のカードを選んで表示しているだけだということに気づいたようです
その他	カード	大会を外れて、おばさんは選手と接したのですが、みなさんは宿舎でも礼儀正しく、教科書や単語カードを持参した選手や、トイレのスリッパはいつもきれいに揃えられていて、食事の後は食器をきちんと寄せて運んでくだっさた選手、とても素晴らしい選手たちでした
その他	カード	●4個:自分の手札の「Sp」と名のついたカードの枚数×800ポイントダメージを相手ライフに与える●7個:自分のデッキからカードを1枚ドローする●10個:フィールド上に存在するカードを1枚破壊する
トランプ	カード	入門向けカードマジックの本では、使用するトランプについて「紙製でバックの裏に白いふちがあるものを使いましょう」などとまどろっこしい書き方してますが、ハッキリいって「まずバイシクルっていうカードを使いましょう
通貨	カード	シティバンク ゴールドカードの決済口座にシティバンクをご指定いただければ、月間平均総預金残高30万円相当額未満の月も口座維持手数料が免除されます
その他	カード	人気カードゲームの最新作『三国志大戦3』が本日より稼働開始 電撃オンライン セガは、アミューズメント施設向けカードゲーム『三国志大戦3』が、本日12月13日より稼働を開始することを明らかにした
その他	カード	本業なんかどうでもよく、ただただ、市場からレッド・カードを突きつけられないように、エクイティファイナンス発行で、血液である資金を集めて生き延びているだけかと
その他	カード	このカードのことをよく知っていれば、絵札には皆名前がついているから、たとえば、法王とか、魔術師とか、太陽とか報告して貰えばいいのだが、ソフィアさんたちはタロットカードになじみがないようだから、そのイメージを絵に描いてください
その他	カード	このカードがフィールド上に表側表示で存在する限り、 相手モンスターが自分フィールド上に存在する 「BF」と名のついたモンスターを攻撃する場合、 その攻撃モンスターはダメージステップの間攻撃力が300ポイントダウンする
その他	カード	箕浦先生は、100円ショップで調達できる大きなプレイイングカードを使用した、“Go Fish”などのカードゲームを基本的なルールから発展させ、さまざまなゲームに展開させていくTipsを紹介しました
その他	カード	ただし、これらカード属性情報がJEIDA準拠のフォーマットでアトリビュートメモリ(EEPROMアクセスタイム最大300ns)に記憶されていること
その他	カード	カードには金森監督以下、M’s全選手のオリ ジナルメッセージが刻まれており、先着500名様として全試合にご来場いただくと、今シーズン最終戦で、 全種類をお集めいただけます
その他	カード	またZ80カードを搭載することでCP/Mの動作も可能で、海外製の各種言語や開発ソフト、データベースを提供した事もコンピュータソフト開発関係者の需要を見込んだものである
その他	カード	わかりやすくするため、このときにライブラリからめくれたカードが場にあったものとまったく同じ(APはハグラ、対戦相手は未達)だったとしてその処理順は以下でいいのでしょうか
その他	カード	この効果でこのカードがデッキの1番上に置いてある場合、自分はドローする時、代わりに山札の一番下からドローし、山札をシャッフルする時、しなくてもよい
その他	カード	「アルティメット・インセクトLV1」の効果で特殊召喚した場合、 このカードがフィールド上に存在する限り、全ての相手モンスターの攻撃力は300ポイントダウンする
その他	カード	昔、それこそ中学生時分に、この会社は、先行する紅梅キャラメル(ここは、箱のなかに野球選手のカードが入っていて、それをしかるべき手順に従って集めると、バットやグローブが貰えた)に対抗して、カバヤ文庫という子ども向けの名作ダイジェスト本みたいなのを出していたのだ
その他	カード	NTにどれほどあったか忘れたけど、こちらの必須カードを除去してくるのをカウンターする神の宣告やマジックジャマーが複数ないと、ロックデッキとしては弱いと思うよ
その他	カード	調査はまず平成6、7年度について、教務掛に教官から返却された未採用分の学生の「希望届」カードと教官の提出した「確定リスト」のコピーを受け取り、学生一人ずつの学部学科の所属、どの基礎セミナーを希望したかを仕分けることとした
トランプ	カード	ようするに、決まった17枚のカードのみを使ってのポーカーでして、かなりの確率で自分と相手の手の札が読める、予想できる仕掛けとなっていたようで・・・
その他	カード	ところが、グループでカードを使ったり、ひもでつなぎ引っ張り合うなどしながら「食物連鎖」について学ぶうちに、自分から進んでクラスメートに話し掛けたり、授業の合間に体育館で鬼ごっこやバスケットボールをするなど、笑顔が格段に増えていった
その他	カード	このカードを出した時点で自分のゾーンのカードが1枚の時、自分のホールにあるカードを相手にシャッフルしてもらい自分のゾーンのカードと全てを入れ替える
スポーツ	カード	マーフィーと成瀬をカード頭に持ってきて欲しいというのは、自分がこれまで何度も書かせて頂いてましたし、成瀬の不安定さをご指摘される向きもあるかとは思いますが、カード頭で相手エース級と対した時の成瀬は、気持ちのこもった好投を見せる事が結構多い(対涌井が良い例)という事を付け加えさせてもらいたいと思います
通貨	カード	この手続きにより、約10日間カード決済が出来なくなったことと、再発行料として525円がかかったこと、カード決済で定期引き落としをしている他の業者には、私から新しいカード番号を伝えなければいけないことなど多少の不便があったものの、毎月数千円を不条理に引き落とされ続けるという最悪の事態からは、思いの外簡単に脱出することが出来ました
通貨	カード	カードのキャラクター戦略というと、ディズニーの三菱銀行、OMCのキティちゃんなど、子供を意識したものが多いが、大人に向けて、人生をテーマにしたところが面白い
その他	カード	あなたを光の世界へといざなう、ラザリスチャネリングアート 絵・カード ★ ラザリスチャネリングアート/アートプリント/ギルバート・ウイリアムズ【雲の精/Cloud Spirit】 ラベンダー色の台紙に入って、壁に飾ったり、スタンドに乗せで飾るのにちょうど良いサイズです
その他	カード	党内でも小沢氏の進退問題が取りざたされる中、小沢氏自身は辞任カードをギリギリまで温存し、5月の普天間基地問題を決着させたあと、みずから幹事長を辞任
スポーツ	カード	35」(後楽園ホール)では、3日前の「ハッスル30」(13日・国立代々木競技場第二体育館)での流れを受けたカードが組まれ、満員となる2050人を動員
トランプ	カード	律子は、今までの何十年という人生がトランプのカードが音もなく倒れていくような、軽いめまいを感じ、今まで一番自分が信頼してきた夫、いまさらどうしたらよいのだろう
トランプ	カード	皆が知ってる☆たのしめちゃう★大人気カードゲーム「ソリティアフリーセル」第9弾配信☆ウリキリ105円の安心感&ステージは豪華100面のボリューム
通貨	カード	『VISA』ポールスミス財布ストライプ〔住宅ローン〕[りそな]【DOCO (VISA) 仕事運大成功債務整理者がVISAカードを取得する方法 自己破産者や債務整理者などいわゆる「ブラックリスト」でも 任意整理中でも借り
その他	カード	アクションカードの場合もそうで、架空コインを続けて生み出すのであれば、それら架空コインを生み出すアクションカードや、アクション回数を増やすカードが、すべて手札に揃っていて初めて効果が発揮される
その他	カード	1chDolbyDigitalLive機能じゃなかってもいんだけどさ ゲームサラウンドを光に乗せてくれるカードが欲しくてさ クロシコのも味気ないしどうしたもんかと思っただけ
通貨	カード	ファジィ理論を組み込んだ人工知能がカード入会申し込み者の属性データ(年齢、職業など300項目)を同社所有の過去の統計データ30万件に基づいて分析・処理し、自動的に与信管理を行うシステム
その他	カード	このまえタワーマジックやってたら混沌の掌握なんていう危険物をタワー用カードボックスに混ぜたDQNとプレイしたアフォの所為で阿鼻叫喚の地獄絵図完成
その他	カード	フィールドワークや京大人文研での経験から著した『知的生産の技術』は、一世を風靡し、同書で紹介された情報カードは、「京大式カード」という名で商品化された
通貨	カード	PiTaPaグーパスは、登録したPiTaPaカードを自動改札に通過させると、ユーザにあったコンテンツが携帯電話に配信される「PiTaPaグーパス」の提供を8月1日から開始する
その他	カード	)が「お客様カード」に記載のご契約先IDおよびワンタイムパスワード等を知り得たとしても、そのために生じた損害については、当金庫は一切責任を負いません
その他	カード	そこで、ICカードをスティック状にしてスティックステーションに数本集め入れひとつのステーションカードで数種の機能が通常のICカードサイズ、厚みで可能に
通貨	カード	従来のカード偽造事件は現金自動受払機(ATM)などに特殊な装置を設置しカード情報を読み取り複製する「スキミング」が主流で、警視庁などは新手の手法とみて警戒を強めている
その他	カード	制限カードじゃないキラートマトを使ってエクゾを検索召還→手札に戻すといったコンボで、墓地にいったエクゾ本体を死者蘇生で場に蘇られせて手札に戻すような事にも使える
その他	カード	「女性に対する暴力撤廃の国際デー」に合わせて、クラブ独自のDVホットラインカードを作成し、千曲市戸倉庁舎子育て支援課・上山田子育て支援センター・坂城町役場を訪問して、千曲市・坂城町の全保育園と子育て支援センターの利用者家庭への配布および各庁舎内での設置をお願いしました
その他	カード	私の場合非常に幸運だったのは、その電話は滅多に使っておらず、アンケートや店舗などの会員カード申し込みの際に連絡先として書いた事は全くなく、この番号を知っている人もごく少数です
その他	カード	ICカードを用いた安全で便利なセーフティパス会員専用の「セーフティパスちょコム」と、 Web上の簡単な手続きで、即ご利用できる「Pちょコム」があります
その他	カード	■ ★連覇をめざす埼玉西武ライオンズの2009年版チームカードが登場 ★ライオンズが誇る若手主力選手たちを特集したサブセットも充実 ★西鉄~西武球団60年の名選手とのカップリング「背番号列伝」
その他	カード	SSでなくても出来ますがカードの配置が変わっていて、ボランチ等、中央にいる選手をサイドライン付近まで開いて、フィールドの真ん中がポッカリ空いたような配置にするみたいです
通貨	カード	なのでカードを作っていませんでしたが、ほとんどの買い物をそこでするようになったので、カードを作って食費や雑貨の出費合計額を請求書で把握するのもよいかな
その他	カード	これでもかというくらいのボードゲームとかカードゲームとかのグッズやら、銅像やら、歴代選手のポスターやら、色々なスポーツでとった歴代のトロフィーの数々
その他	カード	カードカルトが真に日本最大のカードショップになるなら、関西にとどまらずに関東、東北にも展開し、その力で関東の大震災を防ぐべきではないでしょうか
トランプ	カード	今使っているカードと同じ札をシャツの袖に隠し、せっせとロイヤル・ストレート・フラッシュや、エースのフォー・カードなど、レアな役をぽんぽん出してきた
トランプ	カード	トランプを使ったカードマジック、コインマジック、いきなりストリートで行われるストリートマジック、お店で観客に囲まれて行われるバーマジックなどどれも魅力的だ
スポーツ	カード	また4月5日、おそらくチャンピオンカーニバルのカードの1つですが、日本スーパーバンタム級チャンピオンの真部豊選手に、1位の北島桃太郎選手が挑戦することになりました
その他	カード	プロシリーズ24倍速CFカードは、以前からレキサー社所有の特 許40件を活用して他社を圧倒する書込みスピードを実現し、データーリカバリーサ ービスの無償提供とあいまって、世界のプロカメラマンの間で圧倒的な使用率を誇っ てきました
通貨	カード	カードは表裏2枚収納可能で、表はマジックテープで入り口が閉じられますし、裏も構造的にカードが落ちにくい工夫がされているので落ちる心配は殆ど無いと思います
その他	カード	だから、映画を見に行きたいとか、そういう場合にそういう割り引きカードを持っていたらもっと足が踏み出しやすい、こういうことにつながるのではないかなというふうに思っています
その他	カード	その大半はアニメ版に関連したグッズなんですけど、それこそカードにキーホルダーにユニフォームなどなど、なんだかもうスポーツアニメとは思えないほどの充実した商品のラインナップです
通貨	カード	そうそう、サンプルエキサイトってクレジットカード登録しないといけなくて、私クレジットカード持ってないよ~っと思っていたらツタヤの会員カードにクレジットカード機能が付いていたのすっかり忘れていました
その他	カード	専用のサポートカードがある「青眼の白龍ブルーアイズ・ホワイトドラゴン」や「ブラック・マジシャン」などは構築次第でまだまだ活躍できるが、それ以外で攻撃力が高いだけのモンスター達は完全に淘汰されたのである
その他	カード	京急の羽田空港行き特別快速の中で桃太郎電鉄Gをやっていたのだが、CPUが「ぶっとびカード」でホールインワンしやがったおかげで出石のあたりでキングボンビーが来てしまい、いちかばちかでぺぺぺマンからもらった「10進めるカード」(0 or 10という意味ないカード)を使ってみたら松江に入れて大ラッキー、とかやってたら蒲田を乗り過ごして羽田まで行ってしまったというのはココだけの秘密
通貨	カード	顕微鏡を画面で見られるようなハイテク機器でテレフォンカードを拡大してみるとユニフォームの胸の辺りを見てみると白字で一番右端がh、cでiでuかv、サッカーボールのところを拡大してみると作、その上に上、上作の下にしんにょう
その他	カード	下記アドレスに、住所、氏名、電話番号、スキーorスノーボード、参加日と参加会場、TSポイントカードの会員番号(15ケタ)、以上を明記の上、送信してください
その他	カード	品評会は単にパラメータを競うのではなくて、カードゲームになっていてそれまでの調教内容と進捗によってカードの組み合わせによるコンボが出せるようになったりするから、なかなか楽しめた
通貨	カード	住宅ローンを除けば、銀行の無担保ローンのほとんどを占めているカードローン、リテール戦略の最大の武 器として拡販されているクレジットカードは圧倒的に前者のケースが多い
通貨	カード	さて、しょうがないので急がずあせらず、三井住友VISAカードでポイント貯めて、Gポイント経由でノースウエストのマイルに交換することにしました^^;
通貨	カード	接触型のICカードにおいても、かねてより、利用者が誤って偽装置に挿入して しまうことの問題点が指摘されてきていたし、非接触型においてはその危険性 が増大するという懸念は、表でも指摘が出ていた
通貨	カード	在校生対象のカードの多くは年会費無料で、 「国内での現金貸しつけ(キャッシング)不可」「利用限度額は10万円」などと、使い過ぎを防ぐ制限がある
その他	カード	古いカードには、墓地にあるカードの順序を参照するカード(《冥府の影》、《死体のダンス》など)がありますから、墓地のカードの順序は勝手に変えてはいけません
その他	カード	商品名:俳句カード 『夏』販売元:くもんのこどものたから箱【収録内容(30句)】あらとうと青葉若葉の日の光(松尾芭蕉)/不二ひとつうずみのこして若葉かな(与謝蕪村)/牡丹散りて打かさなりぬ二三片(与謝蕪村)/手をふれてピアノつめたき五月かな(木下夕爾)目には青葉山ほととぎす初がつお(山口素堂)/雀ら
その他	カード	ハートスート13枚融合で現れるカードですが、円形のライン状にスペード、ダイア、ハート、クラブのマークに、スートの表すシンボル(剣、金貨、聖杯、棍棒)のレリーフが刻まれています
その他	カード	当然同じカードは3枚までしか入れられないため、「ブラック・マジシャン」の召喚サポートでその数を増やすことになるが・・・そうすると事故率が激増してしまうのである
スポーツ	カード	天龍「試合カードのファン投票をしているけど、俺は三冠チャンピオンなんだから、一番上のボックス(メインイベント)に名前がないようなら、試合に出ないよ
その他	カード	最近のビデオ・カードでは、三次元のグラフィックスを高速に描画できる機能を持つものもありますが、そのようなカードでは、VRAMを作業用領域としても使用しているものもあります
その他	カード	インフィニティの効果で手札に戻ってきた、アタックコストとして支払ったカードが「粒子加速器」だったので、「ちょー銀河こんぴーたりせっとちゃん」のレスポンスでこの「粒子加速器」を使用宣言した
スポーツ	カード	こちらの「開幕戦」では、 日本人選手や人気選手の注目カードはもちろん、地上波では放送されない試合の配信、 また全試合がノーカットで収録されているなどということから、 多くのインターネットユーザーやPRIDEファン、格闘技ファンの視聴者、 関係者から高い
スポーツ	カード	あらかじめ発表されていたカードを見ると知らない名前がいくつか・・・または知っていても顔と一致しない名前ばかりで、しかも渕の名前がまたないので観戦前は”なんだかなあ”と思っていたのですが、ジャイアント馬場杯というのが今シリーズから新しくできたらしく、主にジュニアの選手がシングルで戦う試合が前半に4試合
その他	カード	このカードが相手プレイヤーへの直接攻撃に成功した場合、 次の自分ターンのスタンバイフェイズ時に表側表示のこのカードを墓地に送る事で「サイレント・ソードマンLV7」1体を手札またはデッキから特殊召喚する
その他	カード	このカードを出した時点で自分の手札が6枚以下の時、自分のホールにある召(SP封じを除く)を1体見ながら選んで相手に見せてから手札に加える(任意)
通貨	カード	バスカードで乗った際に、乗りなれない私は降車用リーダにカードを通そうとしたのですが、その際に声をかけてくれりゃいいのに、無言でペンでこっち(乗車用リーダ)だと指示
その他	カード	勝利点カードをはじめ、序盤から終盤まで、手札にいらないカードが入ってくることは多いので、それらをリスクなく別のカードにすることができるのは強い
スポーツ	カード	小川選手からIGF参戦についてコメントがあり 続いて猪木の「カードは決まっていませんし 決めませんので当日までのお楽しみ」という 猪木流のコメントで惑わ 6月29日両国国技館でアントニオ猪木新団体 IGFが旗揚げ戦を行います
その他	カード	写真を撮り忘れてしまいましたが、アルファベットツリーのカード、猫ちゃんずらりのカード、かっこいいルーリングペンのラインを集めたカード、イニシャル入りしおり、ツリーにも飾れるリースのタグなどなど
その他	カード	今回のキーパーソン、天才数学者を演じた堤真一は、「東宝さんのお仕事は何度もさせて頂いてるのに、一度もカードもらったこと無いんですけど・・」と羨ましそうに柴咲のほうを向き、
その他	カード	ただブラパラデッキの場合とにかく高速で融合したほうが有利なので、キラスネが手札に無くても融合のためのキーカードが2枚手札に揃っている場合(例:心眼+融合が手札にある)は、手札の枚数によっては大胆に使うほうが良い結果が得られることが多いです
通貨	カード	通常カード会社は、ゴールドカード利用者の中からインビテーションを送る会員の選抜を行うため、ブラックカードを目指す人はまずはゴールドカードの利用実績を積み上げていくことが近道と言えるでしょう
その他	カード	並べたカードに描かれたシンボルや、背景にある物語から、あなたの知りたい事に関する隠された情報や潜在意識、マナの流れなどをリーディングすることで答えを得ることが出来るのです
トランプ	カード	拙いながら僕も奇術を趣味としているのですが、先生はカードマジックにおけるダブルターンノーバーのゲットレディをどのように行ってらっしゃるでしょうか
その他	カード	格闘以外の周辺要素はそれなりに楽しめる作りになっており、対戦によって得られるカードの種類は200種類以上、収集していくとキャラのプロフィールや設定資料イラストやおまけグラフィックやいくつかの隠し要素(ステージ選択、コスチュームチェンジ)がもらえるようになります
スポーツ	カード	吉田秀彦引退興行「ASTRA」(4月25日、日本武道館)の前座2カードが発表され、大阪・啓光学園(現常翔啓光学園)で02年度全国高校ラグビー大会優勝メンバーの長倉立尚(25=吉田道場)は、毛利昭彦(34=毛利道場)と対戦することが決まった
その他	カード	Suica単体はよくても、元より寄り合い所帯的なPASMOのセンターがどのくらいしっかりしているのか、「ICカード相互利用センター」を通したお互いの状況把握がどのくらいスムーズなのか等々
その他	カード	平成17〜21年に判決公判が権利を違約金の15日、大阪地裁で紛失して運営して選手のプロ野球カードで使われる選手の16日、覚醒(かくせい)剤を開かれた
トランプ	カード	彼女は相手を自分のペースにもっていき、相手に質問をしたり揺さぶらせたりして相手の手札を予想したり、意図的に相手に自分の好きなカードを引かせるという
その他	カード	ここでの作業は国際放送センター同様、資格認定カードの発行と当日のみ有効のデイパスを発行することですが、このセンターが関係者出入り口の近くと言うこともあり、インフォーメーションセンターと勘違いされたたくさんの人が来られました
通貨	カード	それも、「カードを扱う会社」ってのには VISAや Masterのような発行している会社だけでなくて、カードを支払いに利用できるお店などを含むらしい
通貨	カード	ちなみに12月3日に渋谷公会堂で行われるSIONのチケットも取ったんですが、これがぴあカード会員先行のしかもエントリーBOXの先行で取ったんですよ
その他	カード	このカードは「天空の聖域」がフィールド上に存在し、 自分フィールド上に表側表示で存在する「ゼラの戦士」1体を生け贄に捧げた場合のみ特殊召喚できる
トランプ	カード	例えばゲーム初めに出すカードはダイヤの3持っている人がが標準だが、ルールによっては3だったら何でも良いとか、細かいけど結構あったりするのがこのゲームのポイントではないでしょうか
その他	カード	一方で、ビザなし交流について、両国の信頼関係強化に役立っていると評価し、 「カードを提出したからといって、 (北方領土を日本固有の領土とする)日本の立場が変わったとはロシアは受け止めない
スポーツ	カード	おばんです[キラキラ] 明日は、今月3回目のゴルフです[ゴルフ] しかもまたまたコンペ[×o×] なので、ワールドカップイングランド対ドイツと言う好カードを観る事が出来ないみたい[汗] 俺の予想はドイツの勝ちかな[ ̄へ
スポーツ	カード	当日のカードは未定だが、藤田は新日本の選手と2回目の防衛戦、コールマンは、かねて対戦を熱望している永田とのシングル戦が濃厚で、3選手が同じ試合で絡む可能性は低い
その他	カード	メモリ交換の時AirMac Extremeカードを取り外しその下にあるカバーを開けようと小さなネジを本体内に落とさないように慎重に外していたらなんということかコロコロ転がっているかわいい小さなネジを発見
通貨	カード	大丸と松坂屋が経営統合して誕生したJフロントリテイリングのカード事業会社JFRカード(大阪市)が、この3年間でクレジットカードの不正使用被害を半減させることに成功してい
その他	カード	5cmから9cm大のカードで、登録記号番号、種類、寸法、目くぎ穴(刀剣類)、銘、発行年月日、発行都道府県教育委員会(あるいは文化財保護委員会)などが記されています
通貨	カード	楊容疑者は容疑を否認しているが、都内や静岡県の10カ所以上のスポーツセンターや風俗エステ店で、実行役の中国人らにスキミングさせたデータを盗難カードに上書き
通貨	カード	その理由として、年会費が通常のOMCカードの税込1千50円に対し、262円増額されている事と、入会申込書関係を殆ど置いていない点に加えサービスセンター(現:アンサーセンター)等の積極的な会員募集をしていない為、有効会員数が伸び悩んでいる
スポーツ	カード	明日は二連覇頑張って下さい俺の予想二回戦小比類巻選手と夢のカード実現で城戸さんが世代交代達成で決勝はタツジ選手で城戸さんの連覇達成です明日超楽しみです
その他	カード	「SelecurePrint」は、プリンタ近辺に設置されたICカードリーダライタにICカードをかざすことで、本人のPCから送付したデータの印刷が開始される製品
スポーツ	カード	杉山 今回のバルサ対マンUは非常によく出来たカードで、世界で一番攻撃的なサッカーをするチームと、これまた攻撃的なサッカーを標ぼうするマンUが上ってきた
通貨	カード	切り欠きが2か所ある旧タイプのSF専用カードは、その後もSuicaカード(無記名式)とほぼ同様に使用できるが、リライト機能がないため、これをそのまま流用してMy Suica(記名式)やSuica定期券にはできない
通貨	カード	(プレミオ・マスターカード)これは、プレミオが身分保障人の代わりになるから、IDカードとか提示しなくていいし、また、ドル決済だから、余分な手数料がかからない
スポーツ	カード	今回「PRIDE・・・」の追加カードで決定した桜庭和志VS美濃輪育久の一戦は、ファンの方はもうご存知のように、桜庭選手の対戦相手として交渉していた田村潔司選手との話がまとまらず、「外国人選手も含めて」対戦相手を探していたところ、参戦が決定しながら何故かカードの決まってなかった美濃輪選手とのマッチアップが決定したという、ちょっと苦し紛れ
その他	カード	「IDカード用」は、ケースを引っ張るとひもが伸びるリール式パーツが付いており、非接触型カードリーダーでの使用の際、ケースからカードを取り出す必要がありません
その他	カード	★ 裏側表示のこのカードが攻撃を受けた場合、このカードはダメージステップの最初にリバースしますが、相手の場の裏側表示カードがリバースするタイミングはいつですか
その他	カード	たぶん、カードの仕様に依存すると言うことだけだろ オーディオカードは独自のミキサーを備えているから 出力携帯問わず正しく出力できる 独自ミキサー備えてないカーネルミキサー依存のサウンドカードは 出力が変化すると言うだけだろう
その他	カード	買い物をする時に「ポイントカードはお持ちですか」と訊かれて「いいえ」と答えた場合、「失礼しました」と返されるのはとても失礼ではないか、というご意見
その他	カード	で、データ通信専用ということでいうと、すでにNTTドコモは、MVNO向けにデータ通信カードや通信回線網を提供しているから、個人的にはiPadもそんな展開があるのではないかと思う
その他	カード	事前に手札交換系カードを使っておけば飛竜やらダクメタやら墓地に溜まるでしょうし、ゾンキャリで龍の鏡をデッキトップに戻せば酷いことになりそう・・・
通貨	カード	俺も、三井住友VISAカードを出したら、土下座して「三井住友VISAカードをお持ちのお客様には、是非、当社のカードを作った頂きたく思います、お客様は三井住友VISAカードをお持ちなので審査もフリーパスとなっておりますので」と
その他	カード	このユニットのカードタイプは[傭兵王国]なので、[カードタイプ:傭兵王国]のユニットを強化させてくれる「傭兵王国隊長『デルラール』EX」(大罪の聖騎士)のオートスキルで、パラメータを強化するのもいいでしょう
スポーツ	カード	日本選手権での対戦成績を見ても実力では社会人が大学に大きく水をあけているにもかかわらず、社会人ラグビーのトップクラス同士の集客力は大学ラグビーの人気カード(早明戦、早慶戦など)に及ばず、日本ラグビー界の大きな課題となっている(もっとも、かつてプラチナカードと呼ばれた早明戦のチケットも近年では入手が容易になりつつあり、ラグビー界全体が人気回復という課題を背負っているとも言える)
その他	カード	ICカードは、磁気ストライプカードと違って、通常何らかのセキュアプロトコルに基づいて通信をするので、通信データを傍受するだけで偽造カードを作れるというわけではない
その他	カード	実家に帰省したついでに昔のカードやらあさってたら旧裏のプロモほぼ全種類とナッシー、ミュウツー、ピチュー、ホウオウのコインがでてきたwwwwww
トランプ	カード	コスプレ美少女 /スロットやトランプ等のカジノゲームが豊富★CASINO カードゲームなど定番のカジノゲーム /他のプレイヤーの所有馬と競いG1制覇を狙うゲームです ☆毛色 白で選択しますか
その他	カード	この店はショップカードには3種類しかモツ鍋は載っていないが今は4種(チゲ味を追加)あったりと、1についてはこの8ヶ月でかなりチューニングが行われたのだろうが、2・3はどうもそういう発想がなく、当初決めたものをそのまま、という感がある
通貨	カード	ジャパンエナジーは10月から、自社の「JOMOカードライト」の来年3月までの新会員を対象に、1リットルあたり2円の通常のカード割引に加え10円値引く
その他	カード	又、本考案は、カードの組相互等の優劣を容易に判断でき、簡単に遊技を進めることができ、又、各グループマークにて一定の教育的効果を達成することもできる遊技カードを提供することにある
通貨	カード	実際に名古屋エリアには名古屋三越のラシックでの三井住友VISAカードのカード販促の強化、サークルKサンクスでiDを使って三井住友VISAカードのワールドプレゼント2倍キャンペーンやテナントが集まってのキャンペーンを行ったり、JCBやトヨタファイナンスと共同で「クイックペイが使えるテナント・タクシー等の共同での展開や地元企業の提案」を進めている
トランプ	カード	ジョーカーという言葉がたくさん出てくるので『カードミステリー』を連想するのですが、お話の展開というか、構造から『ソフィーの世界』を連想してしまって読んでいました
